2014,5,209041529,Lalor - East,House,326.0747,650,160
2014,5,209041530,Lalor - West,Unit,283.7342,350,200
2014,5,209041529,Lalor - East,Unit,283.7342,350,200
2014,5,214011374,Langwarrin,House,355.8387,620,220
2014,5,214011374,Langwarrin,Unit,302.9514,400,250
2014,5,203021043,Lara,House,343.9771,590,155
2014,5,203021043,Lara,Unit,272.6786,370,145
2014,5,213051363,Laverton,House,326.3214,560,105
2014,5,213051363,Laverton,Unit,285.6897,410,230
2014,5,205031090,Leongatha,House,269.4933,769,160
2014,5,205031090,Leongatha,Unit,224.5833,285,175
2014,5,203021044,Leopold,House,361.3587,760,235
2014,5,203021044,Leopold,Unit,271.7857,310,220
2014,5,211051278,Lilydale - Coldstream,House,377.4314,650,200
2014,5,211051278,Lilydale - Coldstream,Unit,296.6092,385,195
2014,5,216011408,Lockington - Gunbower,House,245.5556,350,110
2014,5,202031033,Loddon,House,221,265,200
2014,5,202031033,Loddon,Unit,90,90,90
2014,5,205051100,Longford - Loch Sport,House,305.2381,600,190
2014,5,203031049,Lorne - Anglesea,House,357.8289,750,200
2014,5,203031049,Lorne - Anglesea,Unit,349.2857,2000,200
2014,5,212031306,Lynbrook - Lyndhurst,House,385.0634,560,190
2014,5,212031306,Lynbrook - Lyndhurst,Unit,350,380,325
2014,5,211011255,Lysterfield,House,442.7027,780,315
2014,5,210021233,Macedon,House,506.1111,1500,250
2014,5,205051101,Maffra,House,254.058,425,105
2014,5,205051101,Maffra,Unit,184.7222,235,125
2014,5,202011023,Maiden Gully,House,370.7879,720,260
2014,5,208041194,Malvern - Glen Iris,House,756.3882,2700,270
2014,5,208041194,Malvern - Glen Iris,Unit,383.4806,1800,99
2014,5,208041195,Malvern East,House,615.7787,2000,135
2014,5,208041195,Malvern East,Unit,353.1006,1800,185
2014,5,213031349,Maribyrnong,House,453.3575,1000,260
2014,5,213031349,Maribyrnong,Unit,363.2401,695,180
2014,5,201031016,Maryborough (Vic.),House,229.1803,350,160
2014,5,201031016,Maryborough (Vic.),Unit,184,200,150
2014,5,201031017,Maryborough Surrounds,House,235.2381,395,175
2014,5,215021398,Mildura Surrounds,Unit,90,90,90
2014,5,210051247,Meadow Heights,House,330.5121,470,210
2014,5,210051247,Meadow Heights,Unit,307.3556,340,265
2014,5,206041505,Melbourne CBD - West,House,383.6641,1150,50
2014,5,206041504,Melbourne CBD - North,House,383.6641,1150,50
2014,5,206041503,Melbourne CBD - East,House,383.6641,1150,50
2014,5,206041505,Melbourne CBD - West,Unit,474.8778,3500,10
2014,5,206041504,Melbourne CBD - North,Unit,474.8778,3500,10
2014,5,206041503,Melbourne CBD - East,Unit,474.8778,3500,10
2014,5,213041577,Melton,House,273.4258,1962,165
2014,5,213041576,Kurunjang - Toolern Vale,House,273.4258,1962,165
2014,5,213041577,Melton,Unit,251.1458,330,150
2014,5,213041576,Kurunjang - Toolern Vale,Unit,251.1458,330,150
2014,5,213041578,Melton South - Weir Views,House,284.2822,520,31
2014,5,213041573,Eynesbury - Exford,House,284.2822,520,31
2014,5,213041572,Cobblebank - Strathtulloh,House,284.2822,520,31
2014,5,213041571,Brookfield,House,284.2822,520,31
2014,5,213041578,Melton South - Weir Views,Unit,248.3824,300,200
2014,5,213041573,Eynesbury - Exford,Unit,248.3824,300,200
2014,5,213041572,Cobblebank - Strathtulloh,Unit,248.3824,300,200
2014,5,213041571,Brookfield,Unit,248.3824,300,200
2014,5,213041358,Melton West,House,292.3483,600,215
2014,5,213041358,Melton West,Unit,263.2954,310,225
2014,5,208031190,Mentone,House,500.1208,2200,215
2014,5,208031190,Mentone,Unit,334.1683,850,200
2014,5,215021396,Merbein,House,226.6071,320,130
2014,5,215021396,Merbein,Unit,196.6667,200,190
2014,5,209041532,Mernda - South,House,339.7698,525,150
2014,5,209041531,Mernda - North,House,339.7698,525,150
2014,5,209041532,Mernda - South,Unit,274.4445,350,215
2014,5,209041531,Mernda - North,Unit,274.4445,350,215
2014,5,210051445,Mickleham - Yuroke,House,349.0909,400,280
2014,5,215021469,Mildura - North,House,295.1461,9880,130
2014,5,215021469,Mildura - North,Unit,202.839,450,105
2014,5,215021470,Mildura - South,House,298.9356,600,180
2014,5,215021470,Mildura - South,Unit,192.7273,300,130
2014,5,215021398,Mildura Surrounds,House,186.2143,550,99
2014,5,209041220,Mill Park - North,House,346.9213,580,280
2014,5,209041220,Mill Park - North,Unit,307,365,260
2014,5,209041221,Mill Park - South,House,338.6077,480,260
2014,5,216011410,Rushworth,Unit,161.25,185,140
2014,5,209041221,Mill Park - South,Unit,305.7857,330,270
2014,5,211041270,Mitcham (Vic.),House,398.9193,700,44
2014,5,211041270,Mitcham (Vic.),Unit,348.2427,825,180
2014,5,205041095,Moe - Newborough,House,216.6129,520,100
2014,5,205041095,Moe - Newborough,Unit,134.4531,280,70
2014,5,216021412,Moira,House,316.4706,400,170
2014,5,211051279,Monbulk - Silvan,House,361.0465,650,220
2014,5,209011202,Montmorency - Briar Hill,House,397.4118,1350,210
2014,5,209011202,Montmorency - Briar Hill,Unit,330.4167,460,190
2014,5,211051280,Montrose,House,351.0294,450,190
2014,5,211051280,Montrose,Unit,328.5,400,220
2014,5,210041240,Sunbury,Unit,316.6667,360,295
2014,5,206031116,Moonee Ponds,House,503.3171,1500,190
2014,5,206031116,Moonee Ponds,Unit,339.9022,910,195
2014,5,208031191,Moorabbin - Heatherton,House,486.6423,750,269
2014,5,208031191,Moorabbin - Heatherton,Unit,319.3491,600,155
2014,5,211051281,Mooroolbark,House,376.8401,685,140
2014,5,211051281,Mooroolbark,Unit,300.7188,420,185
2014,5,216031415,Mooroopna,House,255.989,410,125
2014,5,216031415,Mooroopna,Unit,185.9184,270,125
2014,5,208031193,Mordialloc - Parkdale,House,476.4483,1200,175
2014,5,208031193,Mordialloc - Parkdale,Unit,343.4934,990,195
2014,5,214021592,Mornington - West,House,425.2787,1500,220
2014,5,214021591,Mornington - East,House,425.2787,1500,220
2014,5,214021592,Mornington - West,Unit,337.3522,895,65
2014,5,214021591,Mornington - East,Unit,337.3522,895,65
2014,5,205041096,Morwell,House,206.8592,380,85
2014,5,205041096,Morwell,Unit,154.521,280,95
2014,5,205011077,Mount Baw Baw Region,House,241.4815,400,125
2014,5,211051282,Mount Dandenong - Olinda,House,396.6176,1000,200
2014,5,211051282,Mount Dandenong - Olinda,Unit,267.6667,350,200
2014,5,214021381,Mount Eliza,House,616.4353,3000,265
2014,5,214021381,Mount Eliza,Unit,317.9348,650,210
2014,5,211051283,Mount Evelyn,House,346.9231,670,180
2014,5,211051283,Mount Evelyn,Unit,307.5,450,240
2014,5,214021382,Mount Martha,House,475.9694,2500,260
2014,5,214021382,Mount Martha,Unit,360.5952,560,200
2014,5,212051323,Mount Waverley - North,House,463.5,760,110
2014,5,212051323,Mount Waverley - North,Unit,418.4135,680,300
2014,5,215031405,Swan Hill Surrounds,Unit,140,175,105
2014,5,212051324,Mount Waverley - South,House,462.7584,1300,165
2014,5,212051324,Mount Waverley - South,Unit,419.6417,750,265
2014,5,217041477,Moyne - East,House,239,675,120
2014,5,217041478,Moyne - West,House,312.3228,600,130
2014,5,217041478,Moyne - West,Unit,237.5,300,165
2014,5,212051325,Mulgrave,House,415.5402,850,85
2014,5,212051325,Mulgrave,Unit,361.5454,550,275
2014,5,208021181,Murrumbeena,House,514.7328,950,230
2014,5,208021181,Murrumbeena,Unit,312.1726,695,200
2014,5,204031071,Myrtleford,House,248.3871,450,135
2014,5,204031071,Myrtleford,Unit,182.8125,220,120
2014,5,204011058,Nagambie,House,304.537,450,170
2014,5,204011058,Nagambie,Unit,205.9375,310,150
2014,5,212021455,Narre Warren - North East,House,356.6201,570,225
2014,5,212021455,Narre Warren - North East,Unit,292.875,340,260
2014,5,212021456,Narre Warren - South West,House,335.0868,540,200
2014,5,212021456,Narre Warren - South West,Unit,294.75,360,260
2014,5,212021299,Narre Warren North,House,499.1304,900,275
2014,5,212021299,Narre Warren North,Unit,390,390,390
2014,5,212031457,Narre Warren South - East,House,411.3402,600,330
2014,5,212031457,Narre Warren South - East,Unit,350,350,350
2014,5,212031458,Narre Warren South - West,House,363.1928,525,110
2014,5,212031458,Narre Warren South - West,Unit,326.6667,390,280
2014,5,203021045,Newcomb - Moolap,House,297.682,450,190
2014,5,203021045,Newcomb - Moolap,Unit,245.0649,350,145
2014,5,213021344,Newport,House,456.4081,990,30
2014,5,213021344,Newport,Unit,327.2017,795,91
2014,5,203021046,Newtown (Vic.),House,394.748,1750,160
2014,5,203021046,Newtown (Vic.),Unit,269.3578,550,160
2014,5,215011390,Nhill Region,House,172.3636,350,14
2014,5,215011390,Nhill Region,Unit,87.5,90,85
2014,5,210011230,Niddrie - Essendon West,House,421.3333,800,250
2014,5,210011230,Niddrie - Essendon West,Unit,352.1605,580,200
2014,5,212041459,Noble Park - East,House,316.8061,450,155
2014,5,212041459,Noble Park - East,Unit,276.1632,410,49
2014,5,212041460,Noble Park - West,House,329.5486,480,225
2014,5,212041460,Noble Park - West,Unit,265.1414,420,150
2014,5,212041316,Noble Park North,House,336.1705,500,200
2014,5,212041316,Noble Park North,Unit,289.4118,370,160
2014,5,203021047,North Geelong - Bell Park,House,320.2795,950,165
2014,5,203021047,North Geelong - Bell Park,Unit,255,585,150
2014,5,206041510,West Melbourne - Residential,House,548.7541,1295,225
2014,5,206041506,North Melbourne,House,548.7541,1295,225
2014,5,206041510,West Melbourne - Residential,Unit,399.6302,899,210
2014,5,206041506,North Melbourne,Unit,399.6302,899,210
2014,5,206021500,Northcote - West,House,529.1727,1000,225
2014,5,206021499,Northcote - East,House,529.1727,1000,225
2014,5,206021500,Northcote - West,Unit,360.7103,720,170
2014,5,206021499,Northcote - East,Unit,360.7103,720,170
2014,5,216021413,Numurkah,House,219.1861,340,135
2014,5,216021413,Numurkah,Unit,165.4286,200,85
2014,5,211041271,Nunawading,House,392.7778,590,250
2014,5,211041271,Nunawading,Unit,343.814,460,245
2014,5,212051326,Oakleigh - Huntingdale,House,418.063,1500,135
2014,5,212051326,Oakleigh - Huntingdale,Unit,364.3503,680,88
2014,5,203031490,Ocean Grove,House,383.4263,720,195
2014,5,203031489,Barwon Heads - Armstrong Creek,House,383.4263,720,195
2014,5,203031490,Ocean Grove,Unit,315.1389,520,175
2014,5,203031489,Barwon Heads - Armstrong Creek,Unit,315.1389,520,175
2014,5,205021085,Orbost,House,240,300,180
2014,5,208021182,Ormond - Glen Huntly,House,534.8366,1000,240
2014,5,208021182,Ormond - Glen Huntly,Unit,347.7688,870,150
2014,5,217031476,Otway,House,287.3929,550,64
2014,5,217031476,Otway,Unit,250.2381,360,185
2014,5,212011550,Pakenham - North West,House,317.0632,527,73
2014,5,212011549,Pakenham - North East,House,317.0632,527,73
2014,5,212011550,Pakenham - North West,Unit,267.5862,320,225
2014,5,212011549,Pakenham - North East,Unit,267.5862,320,225
2014,5,212011552,Pakenham - South West,House,332.9279,850,85
2014,5,212011551,Pakenham - South East,House,332.9279,850,85
2014,5,212011548,Koo Wee Rup,House,332.9279,850,85
2014,5,212011552,Pakenham - South West,Unit,270.6897,420,230
2014,5,212011551,Pakenham - South East,Unit,270.6897,420,230
2014,5,212011548,Koo Wee Rup,Unit,270.6897,420,230
2014,5,209031212,Panton Hill - St Andrews,Unit,200,200,200
2014,5,209031212,Panton Hill - St Andrews,House,436.0345,1200,200
2014,5,206041124,Parkville,House,651.1395,1295,270
2014,5,206041124,Parkville,Unit,405.0818,820,210
2014,5,210031538,Pascoe Vale,House,374.9105,750,255
2014,5,210031537,Oak Park,House,374.9105,750,255
2014,5,210031538,Pascoe Vale,Unit,324.1302,480,190
2014,5,210031537,Oak Park,Unit,324.1302,480,190
2014,5,206011109,Pascoe Vale South,House,408.4417,800,220
2014,5,206011109,Pascoe Vale South,Unit,337.8788,500,220
2014,5,205021086,Paynesville,House,277.5962,525,120
2014,5,205021086,Paynesville,Unit,218.3871,350,120
2014,5,212031308,Pearcedale - Tooradin,House,368.5,600,230
2014,5,212031308,Pearcedale - Tooradin,Unit,346.6667,400,320
2014,5,205031091,Phillip Island,House,284.3189,1400,160
2014,5,205031091,Phillip Island,Unit,241.7647,380,160
2014,5,209031213,Plenty - Yarrambat,House,492.1,900,275
2014,5,209031213,Plenty - Yarrambat,Unit,302.375,365,280
2014,5,213051464,Point Cook - East,House,425.9865,950,280
2014,5,213051464,Point Cook - East,Unit,416.6667,500,320
2014,5,213051581,Point Cook - North West,House,370.0521,650,280
2014,5,213051580,Point Cook - North East,House,370.0521,650,280
2014,5,213051581,Point Cook - North West,Unit,317.5926,350,295
2014,5,213051580,Point Cook - North East,Unit,317.5926,350,295
2014,5,213051466,Point Cook - South,Unit,350,350,350
2014,5,213051466,Point Cook - South,House,376.0428,620,80
2014,5,203031052,Point Lonsdale - Queenscliff,House,355.9575,580,220
2014,5,203031052,Point Lonsdale - Queenscliff,Unit,305,540,240
2014,5,214021383,Point Nepean,House,427.1326,7000,69
2014,5,214021383,Point Nepean,Unit,367.75,1250,190
2014,5,206051130,Port Melbourne,House,719.0927,2600,290
2014,5,206051511,Port Melbourne Industrial,House,425,425,425
2014,5,206051130,Port Melbourne,Unit,577.055,2200,275
2014,5,203031051,Portarlington,House,293.9723,1350,145
2014,5,203031051,Portarlington,Unit,239.1,320,150
2014,5,217011422,Portland,House,215,215,215
2014,5,206061136,Prahran - Windsor,House,602.8041,1999,205
2014,5,206061136,Prahran - Windsor,Unit,381.8002,1700,11
2014,5,209021428,Preston - East,House,399.9869,750,90
2014,5,209021428,Preston - East,Unit,339.2271,680,110
2014,5,209021429,Preston - West,House,434.0904,800,240
2014,5,209021429,Preston - West,Unit,327.4011,525,210
2014,5,215021399,Red Cliffs,House,439.5745,10000,145
2014,5,215021399,Red Cliffs,Unit,125.4545,200,80
2014,5,209031214,Research - North Warrandyte,House,544.7917,1190,270
2014,5,209031214,Research - North Warrandyte,Unit,337.5,370,300
2014,5,209021525,Reservoir - South East,House,336.8403,690,160
2014,5,209021523,Reservoir - North East,House,336.8403,690,160
2014,5,209021525,Reservoir - South East,Unit,302.8172,500,120
2014,5,209021523,Reservoir - North East,Unit,302.8172,500,120
2014,5,209021526,Reservoir - South West,House,346.4781,640,100
2014,5,209021524,Reservoir - North West,House,346.4781,640,100
2014,5,209021526,Reservoir - South West,Unit,301.7662,520,110
2014,5,209021524,Reservoir - North West,Unit,301.7662,520,110
2014,5,206071518,Richmond - North,House,613.8093,2800,275
2014,5,206071517,Richmond (South) - Cremorne,House,613.8093,2800,275
2014,5,210021234,Riddells Creek,Unit,286.8182,330,240
2014,5,206071518,Richmond - North,Unit,428.8787,1295,50
2014,5,206071517,Richmond (South) - Cremorne,Unit,428.8787,1295,50
2014,5,210021234,Riddells Creek,House,375.8571,1000,200
2014,5,211031266,Ringwood,House,371.8757,1050,240
2014,5,211031266,Ringwood,Unit,325.7278,500,218
2014,5,211031267,Ringwood East,House,375.9233,650,90
2014,5,211031267,Ringwood East,Unit,327.7018,490,185
2014,5,211031268,Ringwood North,House,445.4,850,260
2014,5,211031268,Ringwood North,Unit,349,520,290
2014,5,215031403,Robinvale,House,220,220,220
2014,5,216011409,Rochester,House,232.1569,340,90
2014,5,216011409,Rochester,Unit,138.5714,200,100
2014,5,213041359,Rockbank - Mount Cottrell,House,392.9167,570,255
2014,5,210021235,Romsey,House,359.3115,900,230
2014,5,210021235,Romsey,Unit,272.5,340,205
2014,5,214021384,Rosebud - McCrae,House,362.469,4200,190
2014,5,214021384,Rosebud - McCrae,Unit,288.0357,560,150
2014,5,205051102,Rosedale,House,244.6429,360,120
2014,5,205051102,Rosedale,Unit,275,350,200
2014,5,211011256,Rowville - Central,House,411.1187,1200,290
2014,5,211011256,Rowville - Central,Unit,370.2174,490,280
2014,5,211011257,Rowville - North,House,413.4884,600,310
2014,5,211011257,Rowville - North,Unit,362.5,420,320
2014,5,211011258,Rowville - South,House,443.3173,700,300
2014,5,211011258,Rowville - South,Unit,403.1818,465,340
2014,5,210051545,Roxburgh Park - North,House,351.2628,550,175
2014,5,210051544,Roxburgh Park (South) - Somerton,House,351.2628,550,175
2014,5,210051545,Roxburgh Park - North,Unit,331.1538,360,300
2014,5,210051544,Roxburgh Park (South) - Somerton,Unit,331.1538,360,300
2014,5,216011410,Rushworth,House,191.9565,240,140
2014,5,204021065,Rutherglen,House,259.1667,340,210
2014,5,204021065,Rutherglen,Unit,185,185,185
2014,5,205051103,Sale,House,291.7069,650,20
2014,5,205051103,Sale,Unit,217.7225,390,90
2014,5,208011173,Sandringham - Black Rock,House,811.3346,2550,295
2014,5,208011173,Sandringham - Black Rock,Unit,437.8361,1175,260
2014,5,213021345,Seabrook,House,335.463,500,130
2014,5,213021345,Seabrook,Unit,289.0625,330,240
2014,5,214011375,Seaford (Vic.),House,346.1488,1847,190
2014,5,214011375,Seaford (Vic.),Unit,291.6201,500,145
2014,5,213031350,Seddon - Kingsville,House,442.3121,950,120
2014,5,213031350,Seddon - Kingsville,Unit,299.5926,650,175
2014,5,204011059,Seymour,House,270,360,220
2014,5,204011059,Seymour,Unit,175,220,130
2014,5,204011060,Seymour Surrounds,House,324.1667,395,220
2014,5,216031416,Shepparton - North,House,290.1302,550,120
2014,5,216031416,Shepparton - North,Unit,215.7965,360,135
2014,5,216031594,Shepparton - South East,House,290.9456,600,120
2014,5,216031593,Kialla,House,290.9456,600,120
2014,5,216031594,Shepparton - South East,Unit,208.7069,390,125
2014,5,216031593,Kialla,Unit,208.7069,390,125
2014,5,216031418,Shepparton Surrounds - East,House,225.8333,330,155
2014,5,216031419,Shepparton Surrounds - West,House,248.6232,400,150
2014,5,216031419,Shepparton Surrounds - West,Unit,189.6667,240,150
2014,5,214011376,Skye - Sandhurst,House,435.0579,2000,115
2014,5,214011376,Skye - Sandhurst,Unit,371.0714,600,295
2014,5,201011007,Smythes Creek,House,414.5,500,320
2014,5,214021385,Somerville,House,353.4711,695,190
2014,5,214021385,Somerville,Unit,285.1429,360,205
2014,5,206051512,South Melbourne,House,643.3266,2200,300
2014,5,206051511,Port Melbourne Industrial,House,643.3266,2200,300
2014,5,206051512,South Melbourne,Unit,533.8171,3500,200
2014,5,206051511,Port Melbourne Industrial,Unit,533.8171,3500,200
2014,5,209041435,South Morang - North,House,362.7617,700,280
2014,5,209041435,South Morang - North,Unit,316.3158,400,300
2014,5,209041436,South Morang - South,House,349.0291,550,240
2014,5,209041436,South Morang - South,Unit,298.4546,360,225
2014,5,206061516,South Yarra - South,House,704.6707,3500,200
2014,5,206061515,South Yarra - North,House,704.6707,3500,200
2014,5,206061516,South Yarra - South,Unit,470.6104,10000,40
2014,5,206061515,South Yarra - North,Unit,470.6104,10000,40
2014,5,206041125,South Yarra - West,House,798.9655,2700,295
2014,5,217011423,Southern Grampians,Unit,405,405,405
2014,5,206041125,South Yarra - West,Unit,470.9355,1750,200
2014,5,206051511,Port Melbourne Industrial,House,489.6667,1800,40
2014,5,206041509,Southbank - East,House,489.6667,1800,40
2014,5,206041508,Southbank (West) - South Wharf,House,489.6667,1800,40
2014,5,206041507,Royal Botanic Gardens Victoria,House,489.6667,1800,40
2014,5,206051511,Port Melbourne Industrial,Unit,559.4053,2700,10
2014,5,206041509,Southbank - East,Unit,559.4053,2700,10
2014,5,206041508,Southbank (West) - South Wharf,Unit,559.4053,2700,10
2014,5,206041507,Royal Botanic Gardens Victoria,Unit,559.4053,2700,10
2014,5,217011423,Southern Grampians,House,201.4286,470,110
2014,5,212041317,Springvale,House,355.6648,2350,69
2014,5,212041317,Springvale,Unit,277.5543,450,135
2014,5,212041318,Springvale South,House,342.0887,550,180
2014,5,212041318,Springvale South,Unit,305.9219,460,184
2014,5,213011334,St Albans - North,House,300.2427,570,150
2014,5,213011334,St Albans - North,Unit,278.5765,700,58
2014,5,213011335,St Albans - South,House,316.8179,1950,130
2014,5,213011335,St Albans - South,Unit,260.4159,520,150
2014,5,206051514,St Kilda - West,House,560.0024,2800,32
2014,5,206051513,St Kilda - Central,House,560.0024,2800,32
2014,5,206051514,St Kilda - West,Unit,410.0948,1500,25
2014,5,206051513,St Kilda - Central,Unit,410.0948,1500,25
2014,5,206051134,St Kilda East,House,540.7117,1500,225
2014,5,206051134,St Kilda East,Unit,361.1616,700,160
2014,5,215011392,Stawell,House,220.8898,400,90
2014,5,215011392,Stawell,Unit,136.9231,250,90
2014,5,202011024,Strathfieldsaye,House,353.924,550,160
2014,5,210011231,Strathmore,House,431.8594,800,43
2014,5,210011231,Strathmore,Unit,343.4286,460,220
2014,5,210041240,Sunbury,House,339.5988,625,73
2014,5,210041541,Sunbury - West,House,329.9934,800,200
2014,5,210041540,Sunbury - South,House,329.9934,800,200
2014,5,210041539,Diggers Rest,House,329.9934,800,200
2014,5,210041541,Sunbury - West,Unit,284.4961,395,175
2014,5,210041540,Sunbury - South,Unit,284.4961,395,175
2014,5,210041539,Diggers Rest,Unit,284.4961,395,175
2014,5,213011336,Sunshine,House,313.3532,500,100
2014,5,213011336,Sunshine,Unit,252.1,360,180
2014,5,213011337,Sunshine North,House,312.8694,700,170
2014,5,213011337,Sunshine North,Unit,258.3962,355,160
2014,5,213011338,Sunshine West,House,325.0454,595,175
2014,5,213011338,Sunshine West,Unit,278.9,380,150
2014,5,207031167,Surrey Hills (East) - Mont Albert,House,548.2166,2100,170
2014,5,207031167,Surrey Hills (East) - Mont Albert,Unit,416.492,800,190
2014,5,207011155,Surrey Hills (West) - Canterbury,House,793.4363,2500,290
2014,5,207011155,Surrey Hills (West) - Canterbury,Unit,429.7017,900,211
2014,5,215031404,Swan Hill,House,265.1196,420,120
2014,5,215031404,Swan Hill,Unit,176.9068,380,110
2014,5,215031405,Swan Hill Surrounds,House,217.9487,380,145
2014,5,213011339,Sydenham,House,339.8238,475,260
2014,5,213011339,Sydenham,Unit,306.8321,365,260
2014,5,213051585,Tarneit - South,House,320.0695,650,76
2014,5,213051584,Tarneit - North,House,320.0695,650,76
2014,5,213051583,Tarneit - Central,House,320.0695,650,76
2014,5,213051582,Tarneit (West) - Mount Cottrell,House,320.0695,650,76
2014,5,213051585,Tarneit - South,Unit,285.6097,320,230
2014,5,213051584,Tarneit - North,Unit,285.6097,320,230
2014,5,213051583,Tarneit - Central,Unit,285.6097,320,230
2014,5,213051582,Tarneit (West) - Mount Cottrell,Unit,285.6097,320,230
2014,5,213041360,Taylors Hill,House,372.5763,580,270
2014,5,213041360,Taylors Hill,Unit,324.1667,360,315
2014,5,213011340,Taylors Lakes,House,386.4651,649,100
2014,5,213011340,Taylors Lakes,Unit,348.6667,360,340
2014,5,207021159,Templestowe,House,602.147,2500,290
2014,5,207021159,Templestowe,Unit,385.6875,550,300
2014,5,207021160,Templestowe Lower,House,472.7461,825,300
2014,5,211011449,The Basin,Unit,335.8571,430,200
2014,5,207021160,Templestowe Lower,Unit,418.125,600,300
2014,5,211011449,The Basin,House,359.2857,495,245
2014,5,209041223,Thomastown,House,321.9419,462,190
2014,5,209041223,Thomastown,Unit,283.7719,380,170
2014,5,206021112,Thornbury,House,470.7994,800,125
2014,5,206021112,Thornbury,Unit,318.6567,630,200
2014,5,206061138,Toorak,House,1103.812,4200,170
2014,5,206061138,Toorak,Unit,466.1414,2200,35
2014,5,203031053,Torquay,House,428.485,800,200
2014,5,203031053,Torquay,Unit,362.6506,650,190
2014,5,204031072,Towong,House,256.7073,550,100
2014,5,204031072,Towong,Unit,160,330,100
2014,5,205011078,Trafalgar (Vic.),House,303.5417,1300,200
2014,5,205011078,Trafalgar (Vic.),Unit,213.2143,300,130
2014,5,205041494,Traralgon - West,House,296.6925,800,120
2014,5,205041493,Traralgon - East,House,296.6925,800,120
2014,5,205041494,Traralgon - West,Unit,213.3256,430,120
2014,5,205041493,Traralgon - East,Unit,213.3256,430,120
2014,5,213051588,Truganina - South West,House,328.918,560,71
2014,5,213051587,Truganina - South East,House,328.918,560,71
2014,5,213051586,Truganina - North,House,328.918,560,71
2014,5,213051588,Truganina - South West,Unit,297.3684,350,270
2014,5,213051587,Truganina - South East,Unit,297.3684,350,270
2014,5,213051586,Truganina - North,Unit,297.3684,350,270
2014,5,210051250,Tullamarine,House,336.2634,485,190
2014,5,210051250,Tullamarine,Unit,293.4328,400,150
2014,5,204011061,Upper Yarra Valley,House,260,260,260
2014,5,211051284,Upwey - Tecoma,House,377.4647,610,210
2014,5,211051284,Upwey - Tecoma,Unit,306.7895,410,185
2014,5,211041272,Vermont,House,404.1288,770,265
2014,5,211041272,Vermont,Unit,376.1628,560,250
2014,5,211041273,Vermont South,House,453.9035,650,200
2014,5,211041273,Vermont South,Unit,410,525,350
2014,5,209011203,Viewbank - Yallambie,House,406.7391,2500,220
2014,5,211021262,Warrandyte - Wonga Park,Unit,390,430,360
2014,5,209011203,Viewbank - Yallambie,Unit,350.1299,475,230
2014,5,209041224,Wallan,House,314.8341,475,220
2014,5,209041224,Wallan,Unit,290.88,702,220
2014,5,211051285,Wandin - Seville,House,363.9767,975,160
2014,5,211051285,Wandin - Seville,Unit,270.6,350,200
2014,5,204021066,Wangaratta,House,282.3171,390,180
2014,5,204021066,Wangaratta,Unit,226,320,155
2014,5,204021067,Wangaratta Surrounds,House,296.1111,370,230
2014,5,211011259,Wantirna,House,397.3523,630,205
2014,5,211011259,Wantirna,Unit,365.875,650,320
2014,5,211011260,Wantirna South,House,412.7848,650,260
2014,5,211011260,Wantirna South,Unit,374.1026,500,320
2014,5,205011079,Warragul,House,298.9717,700,170
2014,5,205011079,Warragul,Unit,225.7031,300,75
2014,5,211021262,Warrandyte - Wonga Park,House,578.6604,1300,300
2014,5,217041479,Warrnambool - North,House,318.348,650,140
2014,5,217041479,Warrnambool - North,Unit,222.6214,390,90
2014,5,217041480,Warrnambool - South,House,304.7467,600,111
2014,5,217041480,Warrnambool - South,Unit,229.4595,480,90
2014,5,209011204,Watsonia,House,356.2121,540,280
2014,5,209011204,Watsonia,Unit,313.1035,395,250
2014,5,209031215,Wattle Glen - Diamond Creek,House,426.6296,800,200
2014,5,209031215,Wattle Glen - Diamond Creek,Unit,354,455,220
2014,5,201011008,Wendouree - Miners Rest,House,273.0231,1500,130
2014,5,201011008,Wendouree - Miners Rest,Unit,180.2569,350,120
2014,5,213051467,Werribee - East,House,275.8546,450,62
2014,5,213051467,Werribee - East,Unit,256.8174,340,69
2014,5,213051368,Werribee - South,House,290.8842,460,66
2014,5,213051368,Werribee - South,Unit,253.9568,400,165
2014,5,213051468,Werribee - West,House,283.6223,600,61
2014,5,213051468,Werribee - West,Unit,253.7288,330,160
2014,5,213031351,West Footscray - Tottenham,House,364.8626,570,150
2014,5,213031351,West Footscray - Tottenham,Unit,272.2433,500,160
2014,5,215011393,West Wimmera,House,150,150,150
2014,5,204031073,West Wodonga,House,317.0523,700,135
2014,5,204031073,West Wodonga,Unit,225.1818,300,190
2014,5,212051327,Wheelers Hill,House,452.2643,900,190
2014,5,212051327,Wheelers Hill,Unit,370.4762,550,300
2014,5,202011025,White Hills - Ascot,House,312.1735,450,200
2014,5,202011025,White Hills - Ascot,Unit,233.8889,330,170
2014,5,209041225,Whittlesea,House,352.3689,849,200
2014,5,209041225,Whittlesea,Unit,268.4375,340,180
2014,5,213021346,Williamstown,House,549.7943,1350,190
2014,5,213021346,Williamstown,Unit,348.565,1200,210
2014,5,203011036,Winchelsea,House,302.3529,500,180
2014,5,203011036,Winchelsea,Unit,260,270,250
2014,5,204031492,Wodonga,House,315.1545,675,140
2014,5,204031491,Baranduda - Leneva,House,315.1545,675,140
2014,5,209041437,Wollert,Unit,291.6667,300,280
2014,5,204031492,Wodonga,Unit,201.9133,340,115
2014,5,204031491,Baranduda - Leneva,Unit,201.9133,340,115
2014,5,209041437,Wollert,House,344.4138,550,250
