2011,2,207011149,Camberwell,House,650,1700,300
2011,2,207011149,Camberwell,Unit,383.7675,900,220
2011,2,210051243,Campbellfield - Coolaroo,House,304.5901,550,115
2011,2,210051243,Campbellfield - Coolaroo,Unit,268.4445,335,170
2011,2,217031471,Camperdown,House,208,280,160
2011,2,217031471,Camperdown,Unit,495,495,495
2011,2,206041117,Carlton,House,558.8727,1600,28
2011,2,206041117,Carlton,Unit,365.6343,2000,30
2011,2,206071140,Carlton North - Princes Hill,House,528.7298,1000,260
2011,2,206071140,Carlton North - Princes Hill,Unit,388.4759,2400,180
2011,2,208021176,Carnegie,House,460.9249,1050,83
2011,2,208021176,Carnegie,Unit,320.1687,620,185
2011,2,213041463,Caroline Springs,House,352.5123,650,76
2011,2,213041463,Caroline Springs,Unit,333.75,360,300
2011,2,208031185,Carrum - Patterson Lakes,House,422.5846,1868,160
2011,2,208031185,Carrum - Patterson Lakes,Unit,375.5275,1564,150
2011,2,214011370,Carrum Downs,House,321.8675,500,220
2011,2,214011370,Carrum Downs,Unit,296.8868,360,190
2011,2,202021027,Castlemaine,House,283.522,660,180
2011,2,202021027,Castlemaine,Unit,199.3333,260,100
2011,2,202021028,Castlemaine Surrounds,House,265.2632,700,190
2011,2,202021028,Castlemaine Surrounds,Unit,189,208,170
2011,2,208021177,Caulfield - North,House,629.181,1950,140
2011,2,212031558,Cranbourne East - South,Unit,290,320,270
2011,2,212031557,Cranbourne East - North,Unit,290,320,270
2011,2,212031556,Clyde North - South,Unit,290,320,270
2011,2,212031555,Clyde North - North,Unit,290,320,270
2011,2,208021177,Caulfield - North,Unit,371.9399,900,100
2011,2,208021178,Caulfield - South,House,543.9675,2500,155
2011,2,208021178,Caulfield - South,Unit,365.8915,974,69
2011,2,208031186,Chelsea - Bonbeach,House,411.9304,1600,240
2011,2,208031186,Chelsea - Bonbeach,Unit,326.5577,1347,160
2011,2,208031187,Chelsea Heights,House,346.6667,420,190
2011,2,208031187,Chelsea Heights,Unit,320.7143,365,280
2011,2,208031188,Highett (East) - Cheltenham,House,421.6354,890,240
2011,2,208031188,Highett (East) - Cheltenham,Unit,332.2408,500,145
2011,2,208011171,Highett (West) - Cheltenham,House,474.8618,1100,280
2011,2,208011171,Highett (West) - Cheltenham,Unit,349.4455,600,230
2011,2,204031070,Chiltern - Indigo Valley,House,249.2857,450,145
2011,2,211051275,Chirnside Park,House,390.9589,600,270
2011,2,211051275,Chirnside Park,Unit,350,400,310
2011,2,205041094,Churchill,House,208.0233,380,110
2011,2,205041094,Churchill,Unit,153.3333,160,150
2011,2,212041309,Clarinda - Oakleigh South,House,369.4079,570,160
2011,2,212041309,Clarinda - Oakleigh South,Unit,337.963,490,260
2011,2,212051568,Clayton - Central,House,359.1188,800,80
2011,2,212051567,Clayton (North) - Notting Hill,House,359.1188,800,80
2011,2,212051568,Clayton - Central,Unit,333.3098,700,90
2011,2,212051567,Clayton (North) - Notting Hill,Unit,333.3098,700,90
2011,2,212041310,Clayton South,House,355.625,550,103
2011,2,212041310,Clayton South,Unit,304.4667,495,64
2011,2,203031048,Clifton Springs,House,377.8125,800,230
2011,2,203031048,Clifton Springs,Unit,250,250,250
2011,2,216021411,Cobram,House,206.5789,285,95
2011,2,216021411,Cobram,Unit,150.8333,200,120
2011,2,206011498,Coburg - West,House,408.5316,900,135
2011,2,206011497,Coburg - East,House,408.5316,900,135
2011,2,206011498,Coburg - West,Unit,332.1439,560,180
2011,2,206011497,Coburg - East,Unit,332.1439,560,180
2011,2,210031236,Coburg North,House,368.6048,955,240
2011,2,210031236,Coburg North,Unit,283.2813,360,185
2011,2,217031472,Colac,House,231.8478,330,160
2011,2,217031472,Colac,Unit,175,200,130
2011,2,217031473,Colac Surrounds,House,224.6429,300,150
2011,2,206071141,Collingwood,House,511.7344,1750,220
2011,2,206071141,Collingwood,Unit,406.9194,1200,192
2011,2,217031474,Corangamite - North,House,311.6667,800,110
2011,2,217031475,Corangamite - South,House,284.0909,1750,130
2011,2,217031475,Corangamite - South,Unit,400,500,250
2011,2,203021488,Norlane,House,241.1154,460,160
2011,2,203021486,Corio - Lovely Banks,House,241.1154,460,160
2011,2,203021488,Norlane,Unit,210,250,125
2011,2,203021486,Corio - Lovely Banks,Unit,210,250,125
2011,2,210051441,Craigieburn - Central,House,329.2091,1583,220
2011,2,210051441,Craigieburn - Central,Unit,296.6667,330,280
2011,2,210051442,Craigieburn - North,Unit,380,380,380
2011,2,210051442,Craigieburn - North,House,352.2677,470,300
2011,2,210051443,Craigieburn - South,House,333.5385,897,250
2011,2,210051443,Craigieburn - South,Unit,276,300,250
2011,2,210051543,Craigieburn - West,House,363.0851,425,310
2011,2,210051542,Craigieburn - North West,House,363.0851,425,310
2011,2,210051445,Mickleham - Yuroke,House,363.0851,425,310
2011,2,210051543,Craigieburn - West,Unit,340,340,340
2011,2,210051542,Craigieburn - North West,Unit,340,340,340
2011,2,210051445,Mickleham - Yuroke,Unit,340,340,340
2011,2,212031300,Cranbourne,House,309.1369,470,155
2011,2,212031300,Cranbourne,Unit,246.8919,310,200
2011,2,212031558,Cranbourne East - South,House,362.8701,1387,270
2011,2,212031557,Cranbourne East - North,House,362.8701,1387,270
2011,2,212031556,Clyde North - South,House,362.8701,1387,270
2011,2,212031555,Clyde North - North,House,362.8701,1387,270
2011,2,212031560,Cranbourne North - West,House,353.7037,1170,150
2011,2,212031559,Cranbourne North - East,House,353.7037,1170,150
2011,2,212031560,Cranbourne North - West,Unit,262.1429,300,230
2011,2,212031559,Cranbourne North - East,Unit,262.1429,300,230
2011,2,212031303,Cranbourne South,House,431.9565,1500,220
2011,2,212031303,Cranbourne South,Unit,290,290,290
2011,2,212031304,Cranbourne West,House,310.8354,500,150
2011,2,212031304,Cranbourne West,Unit,279,310,250
2011,2,201021010,Creswick - Clunes,House,265.5313,1058,151
2011,2,201021010,Creswick - Clunes,Unit,232.5,340,125
2011,2,211031450,Croydon - East,House,339.7902,490,225
2011,2,211031450,Croydon - East,Unit,299.1852,450,180
2011,2,211031451,Croydon - West,House,350.65,775,160
2011,2,211031451,Croydon - West,Unit,304.0132,420,210
2011,2,211031265,Croydon Hills - Warranwood,House,406.4742,730,260
2011,2,211031265,Croydon Hills - Warranwood,Unit,335.946,470,240
2011,2,211031452,Croydon South,House,340.3,480,165
2011,2,211031452,Croydon South,Unit,305.5555,375,200
2011,2,212041564,Dandenong - South,House,293.9821,1300,100
2011,2,212041563,Dandenong - North,House,293.9821,1300,100
2011,2,212041564,Dandenong - South,Unit,340.6899,1820,170
2011,2,212041563,Dandenong - North,Unit,340.6899,1820,170
2011,2,212041312,Dandenong North,House,316.9493,530,100
2011,2,212041312,Dandenong North,Unit,261.1667,350,150
2011,2,201021011,Daylesford,House,366.9281,1815,180
2011,2,201021011,Daylesford,Unit,218.75,285,165
2011,2,201011006,Delacombe,Unit,154.4444,240,110
2011,2,213011570,Derrimut,House,308.4925,480,175
2011,2,213011569,Deer Park,House,308.4925,480,175
2011,2,213011570,Derrimut,Unit,256.8,380,150
2011,2,213011569,Deer Park,Unit,256.8,380,150
2011,2,201011006,Delacombe,House,282.2727,650,110
2011,2,213011331,Delahey,House,309.7685,400,230
2011,2,213011331,Delahey,Unit,277.1875,315,250
2011,2,212041313,Dingley Village,House,384.1935,500,275
2011,2,212041313,Dingley Village,Unit,305.625,365,200
2011,2,206041118,Docklands,House,742.6177,2250,50
2011,2,206041118,Docklands,Unit,588.324,3000,130
2011,2,207021157,Doncaster,House,448.0844,900,290
2011,2,207021157,Doncaster,Unit,381.5988,750,87
2011,2,207021424,Doncaster East - North,House,483.5517,1350,310
2011,2,207021424,Doncaster East - North,Unit,379.6667,600,200
2011,2,207021425,Doncaster East - South,House,419.2578,720,245
2011,2,207021425,Doncaster East - South,Unit,359.0454,510,160
2011,2,211021261,Donvale - Park Orchards,House,467.9279,1250,220
2011,2,211021261,Donvale - Park Orchards,Unit,348.7069,520,150
2011,2,209041528,Doreen - South,House,399.3051,786,315
2011,2,209041527,Doreen - North,House,399.3051,786,315
2011,2,212021295,Doveton,House,279.8513,370,150
2011,2,212021295,Doveton,Unit,264.375,340,200
2011,2,214021377,Dromana,House,402.5555,2500,155
2011,2,214021377,Dromana,Unit,380.6,2000,175
2011,2,205011076,Drouin,House,267.3689,500,160
2011,2,205011076,Drouin,Unit,206.7073,285,130
2011,2,202011020,East Bendigo - Kennington,House,299.3315,500,155
2011,2,202011020,East Bendigo - Kennington,Unit,222.6866,500,120
2011,2,206041119,East Melbourne,House,815.8256,2950,235
2011,2,206041119,East Melbourne,Unit,453.7628,2200,30
2011,2,216011406,Echuca,House,253.5829,550,140
2011,2,216011406,Echuca,Unit,183.9697,572,99
2011,2,208031189,Edithvale - Aspendale,House,428.25,1500,260
2011,2,208031189,Edithvale - Aspendale,Unit,349.675,590,200
2011,2,208021179,Elsternwick,House,609.567,1700,190
2011,2,208021179,Elsternwick,Unit,352.4831,930,171
2011,2,209031209,Eltham,House,431.9713,895,225
2011,2,209031209,Eltham,Unit,348.0428,525,235
2011,2,206051129,Elwood,House,556.4576,2100,15
2011,2,206051129,Elwood,Unit,359.7753,1200,15
2011,2,212011289,Emerald - Cockatoo,House,328.871,650,180
2011,2,212011289,Emerald - Cockatoo,Unit,191.875,260,100
2011,2,212021453,Endeavour Hills - North,House,336.4286,650,280
2011,2,212021453,Endeavour Hills - North,Unit,312.5,330,280
2011,2,212021454,Endeavour Hills - South,House,363.8778,1820,160
2011,2,212021454,Endeavour Hills - South,Unit,303.75,380,240
2011,2,209041431,Epping - East,House,341.2121,550,250
2011,2,209041431,Epping - East,Unit,307.619,380,250
2011,2,209031211,Kinglake,Unit,230,230,230
2011,2,209041432,Epping - South,House,313.8521,450,230
2011,2,209041432,Epping - South,Unit,290.5833,380,210
2011,2,209041433,Epping (Vic.) - West,House,359.5448,460,290
2011,2,209041433,Epping (Vic.) - West,Unit,332.1429,360,295
2011,2,206031502,Essendon - East,House,443.3199,1470,190
2011,2,206031501,Essendon (West) - Aberfeldie,House,443.3199,1470,190
2011,2,206031502,Essendon - East,Unit,312.0698,850,140
2011,2,206031501,Essendon (West) - Aberfeldie,Unit,312.0698,850,140
2011,2,210031237,Fawkner,House,337.9034,480,200
2011,2,210031237,Fawkner,Unit,308.8571,430,225
2011,2,211011447,Ferntree Gully - North,House,343.9156,470,230
2011,2,211011447,Ferntree Gully - North,Unit,299.0164,390,160
2011,2,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,351.9681,500,210
2011,2,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,267,385,180
2011,2,206071142,Fitzroy,House,578.1161,1500,29
2011,2,206071142,Fitzroy,Unit,427.9943,1500,45
2011,2,206071143,Fitzroy North,House,547.3323,1600,235
2011,2,206071143,Fitzroy North,Unit,371.1068,685,210
2011,2,206031115,Flemington,House,418.4557,820,150
2011,2,206031115,Flemington,Unit,330.5035,1100,160
2011,2,206041120,Flemington Racecourse,House,380,380,380
2011,2,206041120,Flemington Racecourse,Unit,370.5,410,340
2011,2,214021378,Flinders,House,807.1639,10000,180
2011,2,214021378,Flinders,Unit,400,400,400
2011,2,202011021,Flora Hill - Spring Gully,House,277.2813,550,110
2011,2,202011021,Flora Hill - Spring Gully,Unit,209.0298,340,130
2011,2,213031348,Footscray,House,356.4899,1200,120
2011,2,213031348,Footscray,Unit,287.017,850,130
2011,2,211041269,Forest Hill,House,394.9537,1000,185
2011,2,211041269,Forest Hill,Unit,310.3226,420,185
2011,2,205031087,Foster,House,437.5,1000,200
2011,2,214011371,Frankston,House,308.3752,700,23
2011,2,214011371,Frankston,Unit,253.0582,500,150
2011,2,214011372,Frankston North,House,286.7028,490,150
2011,2,214011372,Frankston North,Unit,262.973,370,190
2011,2,214011373,Frankston South,House,386.0345,1050,230
2011,2,214011373,Frankston South,Unit,300.9615,430,195
2011,2,215031401,Gannawarra,House,141.6667,160,110
2011,2,215031401,Gannawarra,Unit,650,650,650
2011,2,203021039,Geelong,House,349.6581,1000,150
2011,2,203021039,Geelong,Unit,314.6522,800,160
2011,2,203021040,Geelong West - Hamlyn Heights,House,310.8796,750,120
2011,2,203021040,Geelong West - Hamlyn Heights,Unit,220.4167,400,120
2011,2,210021232,Gisborne,House,361.0275,561,115
2011,2,210021232,Gisborne,Unit,276.0227,420,125
2011,2,210051245,Gladstone Park - Westmeadows,House,338.038,600,230
2011,2,210051245,Gladstone Park - Westmeadows,Unit,324.2188,380,190
2011,2,207011150,Glen Iris - East,House,652.1822,4000,325
2011,2,207011150,Glen Iris - East,Unit,404.1618,740,85
2011,2,212051321,Glen Waverley - East,House,426.5397,800,145
2011,2,212051321,Glen Waverley - East,Unit,377.9787,595,200
2011,2,212051322,Glen Waverley - West,House,429.6913,850,140
2011,2,217011420,Glenelg (Vic.),Unit,160,200,130
2011,2,212051322,Glen Waverley - West,Unit,391.8797,625,170
2011,2,217011420,Glenelg (Vic.),House,210.6604,1050,135
2011,2,209031210,Hurstbridge,Unit,330,350,310
2011,2,210031536,Glenroy - West,House,342.7265,580,240
2011,2,210031535,Glenroy - East,House,342.7265,580,240
2011,2,210031536,Glenroy - West,Unit,305.0352,430,170
2011,2,210031535,Glenroy - East,Unit,305.0352,430,170
2011,2,201031015,Golden Plains - North,House,256.3636,400,110
2011,2,203011035,Golden Plains - South,House,271.4286,395,100
2011,2,203011035,Golden Plains - South,Unit,115,115,115
2011,2,201021012,Gordon (Vic.),House,242.25,340,160
2011,2,201021012,Gordon (Vic.),Unit,120,120,120
2011,2,210031439,Gowanbrae,House,355.303,450,310
2011,2,210031439,Gowanbrae,Unit,321.25,350,265
2011,2,209011197,Greensborough,House,381.3222,650,230
2011,2,209011197,Greensborough,Unit,314.3857,490,81
2011,2,210051246,Greenvale - Bulla,House,406.9615,700,260
2011,2,210051246,Greenvale - Bulla,Unit,375,410,340
2011,2,203021487,Grovedale - Mount Duneed,House,354.8529,1500,120
2011,2,203021485,Charlemont,House,354.8529,1500,120
2011,2,203021487,Grovedale - Mount Duneed,Unit,259,400,195
2011,2,203021485,Charlemont,Unit,259,400,195
2011,2,210031440,Hadfield,House,332.7273,450,230
2011,2,210031440,Hadfield,Unit,276.5,350,184
2011,2,212021297,Hallam,House,323.4337,550,150
2011,2,212021297,Hallam,Unit,284.0476,330,210
2011,2,217011421,Hamilton (Vic.),House,242.2596,450,150
2011,2,217011421,Hamilton (Vic.),Unit,154.2391,270,85
2011,2,208011172,Hampton,House,710.6758,3200,100
2011,2,208011172,Hampton,Unit,415.1027,1100,240
2011,2,212031562,Hampton Park - West,House,308.9157,450,250
2011,2,212031561,Hampton Park - East,House,308.9157,450,250
2011,2,212031562,Hampton Park - West,Unit,253.7778,300,160
2011,2,212031561,Hampton Park - East,Unit,253.7778,300,160
2011,2,214021379,Hastings - Somers,House,332.7414,1500,160
2011,2,214021379,Hastings - Somers,Unit,254.5,520,155
2011,2,207011520,Hawthorn - South,House,661.7921,2950,194
2011,2,207011519,Hawthorn - North,House,661.7921,2950,194
2011,2,207011520,Hawthorn - South,Unit,341.7491,2400,40
2011,2,207011519,Hawthorn - North,Unit,341.7491,2400,40
2011,2,207011152,Hawthorn East,House,622.3874,2200,250
2011,2,207011152,Hawthorn East,Unit,344.0689,700,150
2011,2,211051276,Healesville - Yarra Glen,House,324.6774,420,210
2011,2,211051276,Healesville - Yarra Glen,Unit,255,280,225
2011,2,202021029,Heathcote,Unit,240,240,240
2011,2,202021029,Heathcote,House,278.3333,420,190
2011,2,209011198,Heidelberg - Rosanna,House,393.8918,795,223
2011,2,209011198,Heidelberg - Rosanna,Unit,335.1508,520,220
2011,2,209011199,Heidelberg West,House,335.81,800,135
2011,2,209011199,Heidelberg West,Unit,322.8922,430,160
2011,2,203021042,Highton,House,377.9044,775,115
2011,2,203021042,Highton,Unit,257.0213,420,120
2011,2,213041575,Hillside,House,327.5497,450,230
2011,2,213041574,Fraser Rise - Plumpton,House,327.5497,450,230
2011,2,213041575,Hillside,Unit,300.5,360,240
2011,2,213041574,Fraser Rise - Plumpton,Unit,300.5,360,240
2011,2,213051361,Hoppers Crossing - North,House,289.7675,490,190
2011,2,213051361,Hoppers Crossing - North,Unit,252.5676,290,170
2011,2,213051362,Hoppers Crossing - South,House,280.5284,408,190
2011,2,213051362,Hoppers Crossing - South,Unit,238.8679,300,170
2011,2,215011388,Horsham,House,224.1206,450,60
2011,2,215011388,Horsham,Unit,165.6364,330,90
2011,2,215011389,Horsham Surrounds,House,174.75,325,100
2011,2,208021180,Hughesdale,House,405.6449,700,130
2011,2,208021180,Hughesdale,Unit,368.3907,620,185
2011,2,209031210,Hurstbridge,House,345.8235,450,250
2011,2,215021395,Irymple,House,220.7353,400,130
2011,2,215021395,Irymple,Unit,158.6364,240,95
2011,2,209011200,Ivanhoe,House,460.1754,1100,220
2011,2,209011200,Ivanhoe,Unit,340.8042,650,190
2011,2,209011201,Ivanhoe East - Eaglemont,House,606,1200,295
2011,2,209011201,Ivanhoe East - Eaglemont,Unit,334.0959,585,210
2011,2,202011022,Kangaroo Flat - Golden Square,House,268.0721,600,140
2011,2,202011022,Kangaroo Flat - Golden Square,Unit,212.1739,370,115
2011,2,210011228,Keilor,House,352.8022,800,230
2011,2,210011228,Keilor,Unit,329.7826,475,225
2011,2,213011332,Keilor Downs,House,313.4322,470,250
2011,2,213011332,Keilor Downs,Unit,305.0513,1127,220
2011,2,210011534,Keilor East,House,355.4011,600,230
2011,2,210011533,Avondale Heights,House,355.4011,600,230
2011,2,210011534,Keilor East,Unit,309.2361,520,165
2011,2,210011533,Avondale Heights,Unit,309.2361,520,165
2011,2,206041121,Kensington (Vic.),House,446.7978,1000,170
2011,2,206041121,Kensington (Vic.),Unit,360.6884,720,175
2011,2,215031402,Kerang,House,177.4167,280,125
2011,2,215031402,Kerang,Unit,141.9231,190,110
2011,2,207011522,Kew - West,House,702.5206,3000,300
2011,2,207011521,Kew - South,House,702.5206,3000,300
2011,2,207011522,Kew - West,Unit,392.3595,1100,140
2011,2,207011521,Kew - South,Unit,392.3595,1100,140
2011,2,207011154,Kew East,House,549.8256,1800,250
2011,2,207011154,Kew East,Unit,383.2609,680,280
2011,2,212041566,Keysborough - South,House,348.7375,600,58
2011,2,212041565,Keysborough - North,House,348.7375,600,58
2011,2,212041566,Keysborough - South,Unit,289.6,669,48
2011,2,212041565,Keysborough - North,Unit,289.6,669,48
2011,2,204011056,Kilmore - Broadford,House,288.1373,600,130
2011,2,204011056,Kilmore - Broadford,Unit,230,270,110
2011,2,211051277,Kilsyth,House,338.8889,450,250
2011,2,211051277,Kilsyth,Unit,310,400,210
2011,2,209031211,Kinglake,House,286.7647,380,190
2011,2,213011333,Kings Park (Vic.),House,295.8513,693,230
2011,2,213011333,Kings Park (Vic.),Unit,258.6364,290,210
2011,2,209021205,Kingsbury,House,385.5517,900,83
2011,2,209021205,Kingsbury,Unit,265.9857,550,130
2011,2,211011254,Knoxfield - Scoresby,House,357.3052,495,185
2011,2,211011254,Knoxfield - Scoresby,Unit,317.8846,400,190
2011,2,212011548,Koo Wee Rup,Unit,250,250,250
2011,2,212011548,Koo Wee Rup,House,291.6538,500,220
2011,2,205031089,Korumburra,House,242.8448,500,100
