2017,2,215021398,Mildura Surrounds,House,455,740,170
2017,2,211051279,Monbulk - Silvan,Unit,322.5,330,315
2017,2,209041220,Mill Park - North,House,365.8036,750,220
2017,2,209041220,Mill Park - North,Unit,324.4767,450,270
2017,2,209041221,Mill Park - South,House,375.5854,600,260
2017,2,209041221,Mill Park - South,Unit,324.5454,420,180
2017,2,211041270,Mitcham (Vic.),House,427.6956,700,205
2017,2,211041270,Mitcham (Vic.),Unit,365.8921,750,90
2017,2,205041095,Moe - Newborough,House,239.0528,953,33
2017,2,205041095,Moe - Newborough,Unit,150.7018,300,95
2017,2,216021412,Moira,House,261.9445,450,150
2017,2,211051279,Monbulk - Silvan,House,385.6667,550,175
2017,2,209011202,Montmorency - Briar Hill,House,426.9424,850,220
2017,2,209011202,Montmorency - Briar Hill,Unit,357.7273,550,200
2017,2,211051280,Montrose,House,403.4524,700,220
2017,2,211051280,Montrose,Unit,340,410,210
2017,2,206031116,Moonee Ponds,House,523.7952,1350,255
2017,2,206031116,Moonee Ponds,Unit,361.6536,700,200
2017,2,208031191,Moorabbin - Heatherton,House,533.0788,1150,280
2017,2,208031191,Moorabbin - Heatherton,Unit,358.551,695,170
2017,2,211051281,Mooroolbark,House,404.0439,1200,285
2017,2,211051281,Mooroolbark,Unit,326.8788,430,210
2017,2,216031415,Mooroopna,House,277.1545,390,165
2017,2,216031415,Mooroopna,Unit,199.5556,300,135
2017,2,208031193,Mordialloc - Parkdale,House,512.1768,1300,83
2017,2,208031193,Mordialloc - Parkdale,Unit,366.0322,885,71
2017,2,214021592,Mornington - West,House,484.801,1400,250
2017,2,214021591,Mornington - East,House,484.801,1400,250
2017,2,214021592,Mornington - West,Unit,383.186,950,230
2017,2,214021591,Mornington - East,Unit,383.186,950,230
2017,2,205041096,Morwell,House,220.1711,395,100
2017,2,205041096,Morwell,Unit,168.2979,290,95
2017,2,205011077,Mount Baw Baw Region,House,295.9756,550,155
2017,2,211051282,Mount Dandenong - Olinda,House,414.2889,890,80
2017,2,211051282,Mount Dandenong - Olinda,Unit,277.6923,400,200
2017,2,214021381,Mount Eliza,House,671.9536,4000,82
2017,2,214021381,Mount Eliza,Unit,333.8372,520,210
2017,2,211051283,Mount Evelyn,House,370.0909,530,180
2017,2,211051283,Mount Evelyn,Unit,290.8333,450,180
2017,2,214021382,Mount Martha,House,533.6786,1350,290
2017,2,214021382,Mount Martha,Unit,433.4722,1050,200
2017,2,212051323,Mount Waverley - North,House,524.644,1200,330
2017,2,212051323,Mount Waverley - North,Unit,443.8265,780,330
2017,2,212051324,Mount Waverley - South,House,507.2363,870,300
2017,2,212051324,Mount Waverley - South,Unit,432.0592,750,260
2017,2,217041477,Moyne - East,House,265.1429,700,120
2017,2,217041478,Moyne - West,House,723.4319,7000,140
2017,2,217041478,Moyne - West,Unit,297.3333,770,180
2017,2,212051325,Mulgrave,House,445.9135,700,300
2017,2,212051325,Mulgrave,Unit,377.3469,500,295
2017,2,208021181,Murrumbeena,House,561.1129,1500,290
2017,2,208021181,Murrumbeena,Unit,335.3189,680,70
2017,2,204031071,Myrtleford,House,360.6989,5000,150
2017,2,204031071,Myrtleford,Unit,212.1429,290,170
2017,2,204011058,Nagambie,House,314.6349,500,190
2017,2,204011058,Nagambie,Unit,229.1667,310,185
2017,2,212021455,Narre Warren - North East,House,373.2374,600,76
2017,2,212021455,Narre Warren - North East,Unit,312.4,370,270
2017,2,212021456,Narre Warren - South West,House,353.7766,600,85
2017,2,212021456,Narre Warren - South West,Unit,315.7692,390,230
2017,2,212021299,Narre Warren North,House,516.087,1200,295
2017,2,212021299,Narre Warren North,Unit,260,260,260
2017,2,212031457,Narre Warren South - East,House,439.2424,700,305
2017,2,212031457,Narre Warren South - East,Unit,365,390,350
2017,2,212031458,Narre Warren South - West,House,384.8818,650,250
2017,2,212031458,Narre Warren South - West,Unit,325,330,320
2017,2,203021045,Newcomb - Moolap,House,308.2295,590,33
2017,2,203021045,Newcomb - Moolap,Unit,243.0165,350,160
2017,2,213021344,Newport,House,508.8972,2000,99
2017,2,213021344,Newport,Unit,387.1378,8500,200
2017,2,203021046,Newtown (Vic.),House,417.9595,1100,195
2017,2,203021046,Newtown (Vic.),Unit,284.3277,700,170
2017,2,215011390,Nhill Region,Unit,96.6667,180,65
2017,2,215011390,Nhill Region,House,173.8298,320,100
2017,2,210011230,Niddrie - Essendon West,House,459.5361,850,250
2017,2,210011230,Niddrie - Essendon West,Unit,379.3243,600,230
2017,2,212041459,Noble Park - East,House,350.6106,595,200
2017,2,212041459,Noble Park - East,Unit,294.5298,440,195
2017,2,212041460,Noble Park - West,House,357.0594,505,73
2017,2,212041460,Noble Park - West,Unit,286.843,465,155
2017,2,212041316,Noble Park North,House,359.542,470,250
2017,2,212041316,Noble Park North,Unit,313.7037,450,170
2017,2,203021047,North Geelong - Bell Park,House,332.2234,690,180
2017,2,203021047,North Geelong - Bell Park,Unit,259.6512,395,170
2017,2,205051102,Rosedale,Unit,190,190,190
2017,2,206041510,West Melbourne - Residential,House,609.6972,2607,275
2017,2,206041506,North Melbourne,House,609.6972,2607,275
2017,2,206041510,West Melbourne - Residential,Unit,430.94,1999,69
2017,2,206041506,North Melbourne,Unit,430.94,1999,69
2017,2,206021500,Northcote - West,House,590.5585,1200,270
2017,2,206021499,Northcote - East,House,590.5585,1200,270
2017,2,206021500,Northcote - West,Unit,385.7381,700,205
2017,2,206021499,Northcote - East,Unit,385.7381,700,205
2017,2,216021413,Numurkah,House,235.8176,450,90
2017,2,216021413,Numurkah,Unit,181.3333,250,90
2017,2,211041271,Nunawading,House,430.2029,700,165
2017,2,211041271,Nunawading,Unit,358.0385,600,79
2017,2,212051326,Oakleigh - Huntingdale,House,457.614,1000,130
2017,2,212051326,Oakleigh - Huntingdale,Unit,389.7165,1782,160
2017,2,205041098,Yallourn North - Glengarry,Unit,193.3333,210,160
2017,2,203031490,Ocean Grove,House,420.6823,2600,150
2017,2,203031489,Barwon Heads - Armstrong Creek,House,420.6823,2600,150
2017,2,203031490,Ocean Grove,Unit,358.5938,1200,200
2017,2,203031489,Barwon Heads - Armstrong Creek,Unit,358.5938,1200,200
2017,2,205021085,Orbost,House,678.75,2450,110
2017,2,205021085,Orbost,Unit,286,950,110
2017,2,208021182,Ormond - Glen Huntly,House,579.3012,1300,240
2017,2,208021182,Ormond - Glen Huntly,Unit,373.6764,835,110
2017,2,217031476,Otway,House,297.9546,400,180
2017,2,217031476,Otway,Unit,276.1364,350,190
2017,2,212011550,Pakenham - North West,House,344.6879,570,237
2017,2,212011549,Pakenham - North East,House,344.6879,570,237
2017,2,212011550,Pakenham - North West,Unit,297.1094,380,255
2017,2,212011549,Pakenham - North East,Unit,297.1094,380,255
2017,2,209031212,Panton Hill - St Andrews,Unit,210,210,210
2017,2,212011552,Pakenham - South West,House,352.4064,590,250
2017,2,212011551,Pakenham - South East,House,352.4064,590,250
2017,2,212011548,Koo Wee Rup,House,352.4064,590,250
2017,2,212011552,Pakenham - South West,Unit,293.4483,390,250
2017,2,212011551,Pakenham - South East,Unit,293.4483,390,250
2017,2,212011548,Koo Wee Rup,Unit,293.4483,390,250
2017,2,209031212,Panton Hill - St Andrews,House,461.8,1200,210
2017,2,206041124,Parkville,House,634.0814,1300,330
2017,2,206041124,Parkville,Unit,422.2041,850,270
2017,2,210031538,Pascoe Vale,House,406.7274,790,210
2017,2,210031537,Oak Park,House,406.7274,790,210
2017,2,210031538,Pascoe Vale,Unit,347.5479,500,200
2017,2,210031537,Oak Park,Unit,347.5479,500,200
2017,2,206011109,Pascoe Vale South,House,442.5135,680,270
2017,2,206011109,Pascoe Vale South,Unit,355.0294,600,245
2017,2,205021086,Paynesville,House,315.5275,1015,87
2017,2,205021086,Paynesville,Unit,252.8333,800,170
2017,2,212031308,Pearcedale - Tooradin,Unit,340,340,340
2017,2,212031308,Pearcedale - Tooradin,House,362.6136,520,185
2017,2,205031091,Phillip Island,House,333.9974,2100,40
2017,2,205031091,Phillip Island,Unit,260.7391,450,114
2017,2,209031213,Plenty - Yarrambat,House,463.4445,970,295
2017,2,209031213,Plenty - Yarrambat,Unit,327.4167,445,250
2017,2,213051464,Point Cook - East,House,428.9984,910,85
2017,2,213051464,Point Cook - East,Unit,410.7692,530,340
2017,2,213051581,Point Cook - North West,House,398.6127,700,265
2017,2,213051580,Point Cook - North East,House,398.6127,700,265
2017,2,213051581,Point Cook - North West,Unit,340.3333,380,290
2017,2,213051580,Point Cook - North East,Unit,340.3333,380,290
2017,2,213051466,Point Cook - South,House,410.1546,650,245
2017,2,213051466,Point Cook - South,Unit,372.5,430,320
2017,2,206051511,Port Melbourne Industrial,House,1012.5,1100,900
2017,2,203031052,Point Lonsdale - Queenscliff,House,384.0441,600,270
2017,2,203031052,Point Lonsdale - Queenscliff,Unit,341.8182,800,200
2017,2,214021383,Point Nepean,House,434.2638,5000,69
2017,2,214021383,Point Nepean,Unit,402.2857,2990,190
2017,2,206051130,Port Melbourne,House,712.162,2585,199
2017,2,206051130,Port Melbourne,Unit,596.3477,3302,285
2017,2,206051511,Port Melbourne Industrial,Unit,850,850,850
2017,2,203031051,Portarlington,House,330.935,1900,210
2017,2,203031051,Portarlington,Unit,258.1818,350,155
2017,2,217011422,Portland,Unit,198.2143,550,125
2017,2,217011422,Portland,House,252.4831,500,120
2017,2,206061136,Prahran - Windsor,House,651.9276,2800,215
2017,2,206061136,Prahran - Windsor,Unit,397.3661,1750,92
2017,2,209021428,Preston - East,House,436.8896,700,195
2017,2,209021428,Preston - East,Unit,358.8957,780,180
2017,2,209021429,Preston - West,House,456.0394,850,250
2017,2,209021429,Preston - West,Unit,352.5,600,235
2017,2,215021399,Red Cliffs,House,275.0862,500,110
2017,2,215021399,Red Cliffs,Unit,182,220,110
2017,2,209031214,Research - North Warrandyte,House,573.6842,2000,330
2017,2,209031214,Research - North Warrandyte,Unit,390,430,350
2017,2,209021525,Reservoir - South East,House,364.8496,850,140
2017,2,209021523,Reservoir - North East,House,364.8496,850,140
2017,2,209021525,Reservoir - South East,Unit,322.9536,500,220
2017,2,209021523,Reservoir - North East,Unit,322.9536,500,220
2017,2,209021526,Reservoir - South West,House,378.567,680,210
2017,2,209021524,Reservoir - North West,House,378.567,680,210
2017,2,209021526,Reservoir - South West,Unit,322.4263,480,69
2017,2,209021524,Reservoir - North West,Unit,322.4263,480,69
2017,2,206071518,Richmond - North,House,672.6727,2600,290
2017,2,206071517,Richmond (South) - Cremorne,House,672.6727,2600,290
2017,2,206071518,Richmond - North,Unit,456.9026,2200,127
2017,2,206071517,Richmond (South) - Cremorne,Unit,456.9026,2200,127
2017,2,210021234,Riddells Creek,Unit,297,320,275
2017,2,210021234,Riddells Creek,House,400,600,295
2017,2,211031266,Ringwood,House,410.5209,770,86
2017,2,211031266,Ringwood,Unit,351.7168,800,103
2017,2,211031267,Ringwood East,House,411,1154,190
2017,2,211031267,Ringwood East,Unit,351.5587,520,99
2017,2,211031268,Ringwood North,House,477.9412,1400,265
2017,2,211031268,Ringwood North,Unit,383.8636,580,310
2017,2,215031403,Robinvale,House,337.5,365,310
2017,2,216011409,Rochester,House,253.75,340,90
2017,2,216011409,Rochester,Unit,155.7143,200,130
2017,2,213041359,Rockbank - Mount Cottrell,Unit,730,730,730
2017,2,213041359,Rockbank - Mount Cottrell,House,383.0513,600,270
2017,2,210021235,Romsey,House,368.4546,700,230
2017,2,210021235,Romsey,Unit,282.8571,340,250
2017,2,214021384,Rosebud - McCrae,House,387.3861,3600,150
2017,2,214021384,Rosebud - McCrae,Unit,358.1875,2310,190
2017,2,205051102,Rosedale,House,283.4375,600,25
2017,2,211011256,Rowville - Central,House,439.1808,1200,300
2017,2,211011256,Rowville - Central,Unit,378.3019,450,320
2017,2,211011257,Rowville - North,House,454.3827,650,340
2017,2,211011257,Rowville - North,Unit,405.3333,457,350
2017,2,211011258,Rowville - South,House,489.8729,730,350
2017,2,211011258,Rowville - South,Unit,418.2353,515,370
2017,2,210051545,Roxburgh Park - North,House,371.7508,540,270
2017,2,210051544,Roxburgh Park (South) - Somerton,House,371.7508,540,270
2017,2,210051545,Roxburgh Park - North,Unit,317.1875,360,260
2017,2,210051544,Roxburgh Park (South) - Somerton,Unit,317.1875,360,260
2017,2,216011410,Rushworth,House,227.2581,450,150
2017,2,216011410,Rushworth,Unit,195,195,195
2017,2,204021065,Rutherglen,House,268.9286,400,190
2017,2,204021065,Rutherglen,Unit,192.5,340,145
2017,2,205051103,Sale,House,309.3906,800,150
2017,2,205051103,Sale,Unit,235.8298,515,100
2017,2,208011173,Sandringham - Black Rock,House,823.3777,2200,270
2017,2,208011173,Sandringham - Black Rock,Unit,446.3171,1195,265
2017,2,213021345,Seabrook,House,370.1136,600,160
2017,2,213021345,Seabrook,Unit,313.2143,360,270
2017,2,214011375,Seaford (Vic.),House,373.9679,800,199
2017,2,214011375,Seaford (Vic.),Unit,307.3013,505,160
2017,2,204031072,Towong,Unit,151.6667,285,115
2017,2,213031350,Seddon - Kingsville,House,494.316,950,230
2017,2,213031350,Seddon - Kingsville,Unit,314.7761,650,200
2017,2,204011059,Seymour,House,279.8958,900,185
2017,2,204011059,Seymour,Unit,198.75,240,120
2017,2,204011060,Seymour Surrounds,House,356.6667,620,190
2017,2,216031416,Shepparton - North,House,305.3275,500,65
2017,2,216031416,Shepparton - North,Unit,238.7963,535,145
2017,2,216031594,Shepparton - South East,House,300.6332,550,150
2017,2,216031593,Kialla,House,300.6332,550,150
2017,2,216031594,Shepparton - South East,Unit,224.9479,415,155
2017,2,216031593,Kialla,Unit,224.9479,415,155
2017,2,216031418,Shepparton Surrounds - East,House,271.3333,430,170
2017,2,216031419,Shepparton Surrounds - West,House,269.814,450,96
2017,2,216031419,Shepparton Surrounds - West,Unit,205,270,130
2017,2,214011376,Skye - Sandhurst,House,457.7429,895,115
2017,2,214011376,Skye - Sandhurst,Unit,408.4375,650,295
2017,2,201011007,Smythes Creek,House,405,550,230
2017,2,214021385,Somerville,House,393.3039,1000,260
2017,2,214021385,Somerville,Unit,315.359,400,230
2017,2,206051512,South Melbourne,House,667.9238,2500,330
2017,2,206051511,Port Melbourne Industrial,House,667.9238,2500,330
2017,2,206051512,South Melbourne,Unit,509.9211,2500,210
2017,2,206051511,Port Melbourne Industrial,Unit,509.9211,2500,210
2017,2,209041435,South Morang - North,House,388.0284,600,280
2017,2,209041435,South Morang - North,Unit,319.7368,370,280
2017,2,209041436,South Morang - South,House,370.8628,650,270
2017,2,209041436,South Morang - South,Unit,310.3448,400,250
2017,2,206061516,South Yarra - South,House,741.4683,3500,180
2017,2,206061515,South Yarra - North,House,741.4683,3500,180
2017,2,206061516,South Yarra - South,Unit,472.6286,2100,35
2017,2,206061515,South Yarra - North,Unit,472.6286,2100,35
2017,2,206041125,South Yarra - West,House,837.8519,3500,270
2017,2,206041125,South Yarra - West,Unit,469.8135,1800,220
2017,2,217011423,Southern Grampians,Unit,305,440,170
2017,2,206051511,Port Melbourne Industrial,House,540.322,987,40
2017,2,206041509,Southbank - East,House,540.322,987,40
2017,2,206041508,Southbank (West) - South Wharf,House,540.322,987,40
2017,2,206041507,Royal Botanic Gardens Victoria,House,540.322,987,40
2017,2,206051511,Port Melbourne Industrial,Unit,588.0034,2900,45
2017,2,206041509,Southbank - East,Unit,588.0034,2900,45
2017,2,206041508,Southbank (West) - South Wharf,Unit,588.0034,2900,45
2017,2,206041507,Royal Botanic Gardens Victoria,Unit,588.0034,2900,45
2017,2,217011423,Southern Grampians,House,230.8621,750,110
2017,2,215011391,St Arnaud,Unit,195,195,195
2017,2,212041317,Springvale,House,379.929,650,150
2017,2,212041317,Springvale,Unit,305.6083,550,150
2017,2,212041318,Springvale South,House,376.0174,550,280
2017,2,212041318,Springvale South,Unit,323.1343,415,240
2017,2,213011334,St Albans - North,House,332.3058,600,31
2017,2,213011334,St Albans - North,Unit,300.7317,600,180
2017,2,213011335,St Albans - South,House,333.7899,450,220
2017,2,213011335,St Albans - South,Unit,294.1933,1149,180
2017,2,215011391,St Arnaud,House,190,225,170
2017,2,206051514,St Kilda - West,House,586.924,2660,220
2017,2,206051513,St Kilda - Central,House,586.924,2660,220
2017,2,206051514,St Kilda - West,Unit,419.007,1800,50
2017,2,206051513,St Kilda - Central,Unit,419.007,1800,50
2017,2,206051134,St Kilda East,House,579.2205,1700,225
2017,2,206051134,St Kilda East,Unit,387.9165,890,60
2017,2,215011392,Stawell,House,228.9181,450,100
2017,2,215011392,Stawell,Unit,167.973,800,100
2017,2,202011024,Strathfieldsaye,House,378.7097,600,160
2017,2,210011231,Strathmore,House,533.6577,1500,295
2017,2,210011231,Strathmore,Unit,390.2791,560,280
2017,2,210041240,Sunbury,House,371.6129,675,270
2017,2,210041240,Sunbury,Unit,311.25,330,295
2017,2,210041541,Sunbury - West,House,353.0222,600,235
2017,2,210041540,Sunbury - South,House,353.0222,600,235
2017,2,210041539,Diggers Rest,House,353.0222,600,235
2017,2,210041541,Sunbury - West,Unit,303.6316,375,210
2017,2,210041540,Sunbury - South,Unit,303.6316,375,210
2017,2,210041539,Diggers Rest,Unit,303.6316,375,210
2017,2,213011336,Sunshine,House,340.4527,600,200
2017,2,213011336,Sunshine,Unit,287.4706,910,175
2017,2,213011337,Sunshine North,House,336.3182,500,200
2017,2,213011337,Sunshine North,Unit,292.6596,400,200
2017,2,213011338,Sunshine West,House,347.659,570,185
2017,2,213011338,Sunshine West,Unit,300.4928,400,130
2017,2,207031167,Surrey Hills (East) - Mont Albert,House,617.6243,1500,180
2017,2,207031167,Surrey Hills (East) - Mont Albert,Unit,424.9342,745,140
2017,2,207011155,Surrey Hills (West) - Canterbury,House,801.7868,2500,330
2017,2,207011155,Surrey Hills (West) - Canterbury,Unit,443.4225,930,240
2017,2,215031404,Swan Hill,House,276.5082,450,125
2017,2,215031404,Swan Hill,Unit,196.9101,325,115
2017,2,215031405,Swan Hill Surrounds,House,228.5,350,160
2017,2,215031405,Swan Hill Surrounds,Unit,110,120,100
2017,2,213011339,Sydenham,House,363.8745,520,175
2017,2,213011339,Sydenham,Unit,328.9815,400,275
2017,2,213051585,Tarneit - South,House,358.5959,650,200
2017,2,213051584,Tarneit - North,House,358.5959,650,200
2017,2,213051583,Tarneit - Central,House,358.5959,650,200
2017,2,213051582,Tarneit (West) - Mount Cottrell,House,358.5959,650,200
2017,2,213051585,Tarneit - South,Unit,312.5555,430,275
2017,2,213051584,Tarneit - North,Unit,312.5555,430,275
2017,2,213051583,Tarneit - Central,Unit,312.5555,430,275
2017,2,213051582,Tarneit (West) - Mount Cottrell,Unit,312.5555,430,275
2017,2,213041360,Taylors Hill,House,397.4912,600,310
2017,2,213041360,Taylors Hill,Unit,361.5385,460,320
2017,2,213011340,Taylors Lakes,House,416.4596,600,275
2017,2,213011340,Taylors Lakes,Unit,352.8571,390,320
2017,2,207021159,Templestowe,House,646.5816,2700,340
2017,2,207021159,Templestowe,Unit,414.8353,690,320
2017,2,207021160,Templestowe Lower,House,513.3868,1350,300
2017,2,207021160,Templestowe Lower,Unit,420.6731,720,235
2017,2,211011449,The Basin,House,399.0476,580,315
2017,2,211011449,The Basin,Unit,371.6667,395,360
2017,2,209041223,Thomastown,House,353.7664,1430,185
2017,2,209041223,Thomastown,Unit,302.6859,400,170
2017,2,206021112,Thornbury,House,532.1432,995,250
2017,2,206021112,Thornbury,Unit,342.907,670,180
2017,2,206061138,Toorak,House,1199.828,3850,90
2017,2,206061138,Toorak,Unit,506.4824,3350,250
2017,2,203031053,Torquay,House,491.9482,2607,161
2017,2,203031053,Torquay,Unit,381.3571,650,130
2017,2,204031072,Towong,House,240.9722,450,170
